41.479552399305554,2.2409038055555555,41.47712081851852,2.240458340740741
41.45753031147541,2.2358111803278686,41.453971841666664,2.2340050166666665
41.33316353846154,2.1837285538461537,41.3369105,2.1947303
41.38284985098039,2.087122748039216,41.38264556923077,2.083737456043956
41.469871602094244,2.194671947643979,41.471298240566036,2.1968363726415094
41.48253971052632,2.2103170921052633,41.4822742631579,2.2062813684210525
41.47020956127167,2.122548856647399,41.468837040462425,2.119463514450867
41.3369105,2.1947303,41.34053333333333,2.2054561333333336
41.47101377130045,2.21872950896861,41.47023991351352,2.2206287675675678
41.377225119871795,2.0890443057692307,41.37777669270833,2.085268076041667
41.388068831161476,2.1792956246458925,41.390921178955956,2.180138154812398
41.41348738101266,2.1188937459915613,41.41599540494506,2.120949667032967
41.46655703076923,2.1940271384615384,41.466239692857144,2.196804260714286
41.39937827912088,2.102091536813187,41.399476668686866,2.104080603030303
41.46768712307692,2.2346982153846153,41.46467915116279,2.2359332209302325
41.38073633424658,2.1079319605479454,41.3821465375,2.108923325925926
41.35253522955975,2.0854182989517818,41.353432893079585,2.0874766771626296
41.4719144111399,2.138932651295337,41.47057671815476,2.1408321758928572
41.47662781949459,2.2222435776173284,41.477887905487805,2.220386887195122
41.466239692857144,2.196804260714286,41.46426614507772,2.1951702953367875
41.38152868994709,2.0746717904761907,41.381748966019416,2.0775399019417478
41.458015020958086,2.1982759101796407,41.45588487433155,2.199679997326203
41.402834428846155,2.0813663192307694,41.405080146625764,2.0807897312883434
41.477342379084966,2.1914300718954247,41.48015809322034,2.1915757033898307
41.39456590490196,2.0587443602941176,41.397016636021505,2.0574355150537635
41.46467915116279,2.2359332209302325,41.4628464,2.232851592
41.38393765686747,2.179345568614458,41.38319909408163,2.181203743265306
41.462458733333335,2.197042603508772,41.46348390160183,2.199770068649886
41.48202580379747,2.1685929050632913,41.48139885802469,2.165407290123457
41.41599540494506,2.120949667032967,41.414570005194804,2.1233246584415584
41.45546249382716,2.13701925308642,41.451852375,2.1378373618421054
41.47622204504504,2.1959224414414416,41.47544769886364,2.1993987045454544
41.453038521355936,2.164565668474576,41.45604702167183,2.1641157287925696
41.38973950242424,2.1751901875757578,41.38850593381818,2.1718314461818182
41.416953477142854,2.1273923547619047,41.41554744896907,2.125374255670103
41.38456170245902,2.0736655704918032,41.387255533766236,2.07293172012987
41.46555626091954,2.122167447126437,41.462581453932586,2.116662817977528
41.38033700252101,2.0701684008403363,41.38152868994709,2.0746717904761907
41.44427027909091,2.1345052018181816,41.44801600772947,2.1358225555555554
41.443235466019416,2.154873708737864,41.44273125779037,2.157756912181303
41.4832491299435,2.223252920903955,41.481542125,2.2230605048076924
41.4761495645933,2.218906129186603,41.477887905487805,2.220386887195122
41.41962855794392,2.09034103364486,41.4173364921875,2.0910878869791665
41.345822354166664,2.13767055,41.34832683636364,2.1441354136363637
41.45627933461538,2.150554876923077,41.458523375,2.1508458345588237
41.47678822058823,2.1459525539215685,41.47359481682243,2.145671236915888
41.3864290739785,2.181829590107527,41.38393765686747,2.179345568614458
41.34761189619048,2.0652508233333333,41.3485373588785,2.0623194607476636
41.44780525,2.16095442578125,41.44704660194175,2.1632680194174756
41.417998531578945,2.064572882706767,41.418447536904765,2.067342223809524
41.38250609181818,2.080430409090909,41.38264556923077,2.083737456043956
41.37407815646259,2.1753886122448978,41.37563355103448,2.1738259486206895
41.470096078787876,2.2253746727272725,41.47190609930716,2.2255748152424943
41.3714176904376,2.104392173095624,41.37295316027397,2.1060742361643836
41.475709958762884,2.1334010412371134,41.47214885496689,2.132081568874172
41.47354732748538,2.215379894736842,41.471551596938774,2.211735392857143
41.390921178955956,2.180138154812398,41.39063728369565,2.1775982766304347
41.458523375,2.1508458345588237,41.46034606031746,2.1518445555555554
41.477887905487805,2.220386887195122,41.4761495645933,2.218906129186603
41.41046564303797,2.0980854438818564,41.40950505185185,2.094764337962963
41.46894049377593,2.2049765477178425,41.46594979674797,2.2085707642276424
41.38186955299492,2.171117223248731,41.38252971604046,2.1721406917630057
41.47020956127167,2.122548856647399,41.46555626091954,2.122167447126437
41.4289330275,2.1143196075,41.427366551298704,2.1172676045454546
41.469871602094244,2.194671947643979,41.46918856349206,2.1916498333333334
41.4580454083045,2.2105660519031143,41.45908435502959,2.2139629585798817
41.3864290739785,2.181829590107527,41.38832474279176,2.182382094279176
41.4645252254902,2.1551186078431375,41.46349432748538,2.1575813391812866
41.46319340728477,2.193882357615894,41.46426614507772,2.1951702953367875
41.45197675862069,2.19914883908046,41.449364419354836,2.2010909612903227
41.40271938041958,2.078782309090909,41.402834428846155,2.0813663192307694
41.477340160194174,2.1272607378640775,41.47534326724138,2.1276370172413794
41.46349432748538,2.1575813391812866,41.460663352380955,2.1579744285714284
41.472795836101085,2.128088064620939,41.47145008387097,2.1267147639784945
41.45424640703518,2.1492389045226132,41.45627933461538,2.150554876923077
41.46617535714286,2.143594010204082,41.46527175280899,2.1412218988764047
41.46894049377593,2.2049765477178425,41.46652776264592,2.2022405836575873
41.46652776264592,2.2022405836575873,41.46348390160183,2.199770068649886
41.34926723767442,2.0561375093023257,41.348724545783135,2.059291921686747
41.47923005703422,2.162528980988593,41.48139885802469,2.165407290123457
41.479552399305554,2.2409038055555555,41.48111903030303,2.243037090909091
41.45995396610169,2.224271762711864,41.462082323383086,2.2231127313432837
41.34000443894737,2.1016830378947366,41.336365931578946,2.0972839684210527
41.3821465375,2.108923325925926,41.38073633424658,2.1079319605479454
41.428292756650244,2.1230265748768473,41.42696889692308,2.1204540284615385
41.47759247391304,2.1885743304347827,41.47384513942308,2.1886989375
41.48139885802469,2.165407290123457,41.483039011904765,2.1622471785714286
41.336365931578946,2.0972839684210527,41.34000443894737,2.1016830378947366
41.47031928888889,2.116278437037037,41.47265561904762,2.1165376428571427
41.38863552745098,2.0625151220588234,41.3860225874477,2.0642970966527194
41.4361285890411,2.1182306643835616,41.43414882792793,2.116246454054054
41.4719144111399,2.138932651295337,41.47017956176471,2.1352225014705883
41.45643525210084,2.1318305210084034,41.45355257004831,2.131652589371981
41.47288127430168,2.147780512290503,41.476833965686275,2.147510725490196
41.46467569072165,2.249423412371134,41.46192931858407,2.2504122123893806
41.45588487433155,2.199679997326203,41.458015020958086,2.1982759101796407
41.460250298728816,2.1959483898305083,41.458015020958086,2.1982759101796407
41.45040471856287,2.228781269461078,41.45330382644628,2.2282838925619837
41.45850841891892,2.1622679864864867,41.458613731092434,2.165045296218487
41.38039271012482,2.173979093065187,41.381352022144114,2.173041948681898
41.38252971604046,2.1721406917630057,41.383873368786126,2.173898650867052
41.38033700252101,2.0701684008403363,41.38001507407407,2.0652467175925926
41.34965893070176,2.0722291390350875,41.349489170995675,2.074322569264069
41.38832474279176,2.182382094279176,41.39008752135678,2.1814675331658293
41.45776838653846,2.1126068163461538,41.453990634426226,2.1142189163934426
41.44874530994152,2.1535166187134505,41.44981379661017,2.156012997740113
41.33415013488372,2.092085572093023,41.336365931578946,2.0972839684210527
41.46815447647059,2.2287094882352942,41.466612064705885,2.2297601352941174
41.470343674876844,2.235619187192118,41.46768712307692,2.2346982153846153
41.38186955299492,2.171117223248731,41.381352022144114,2.173041948681898
41.471852349147724,2.1496726176136365,41.47288127430168,2.147780512290503
41.4557011959799,2.205835914572864,41.457066895652176,2.2078510347826086
41.405005150898205,2.1016338664670657,41.40383654772727,2.103680778030303
41.418193952083335,2.099605815972222,41.4144709425,2.097620231666667
41.33415013488372,2.092085572093023,41.332258278260866,2.086645395652174
41.465305668067224,2.2313351764705884,41.466612064705885,2.2297601352941174
41.46894049377593,2.2049765477178425,41.46958059649123,2.207854005847953
41.39179997946429,2.091981475595238,41.391102915909094,2.0952053954545455
41.476833965686275,2.147510725490196,41.47678822058823,2.1459525539215685
41.348724545783135,2.059291921686747,41.3485373588785,2.0623194607476636
41.45740145679012,2.2301842222222223,41.46198059246576,2.2301237842465755
41.448657877450984,2.1773932990196077,41.44627864912281,2.1799513859649124
41.381748966019416,2.0775399019417478,41.38152868994709,2.0746717904761907
41.442832379310346,2.1533932709359607,41.443235466019416,2.154873708737864
41.38317081142857,2.1061450657142857,41.38357283399504,2.108699711414392
41.44981379661017,2.156012997740113,41.450610042990654,2.1591410271028035
41.45197210638298,2.1470277787234044,41.454511714285715,2.1464275400696864
41.416953477142854,2.1273923547619047,41.4203917404878,2.1252496214634147
41.47190609930716,2.2255748152424943,41.473568312714775,2.2278678934707905
41.39519565965665,2.0950978446351933,41.393358975801746,2.0934412851311954
41.405080146625764,2.0807897312883434,41.402834428846155,2.0813663192307694
41.46238148490231,2.228668811722913,41.45995396610169,2.224271762711864
41.39997131981132,2.0757833867924527,41.397133776785715,2.0713483428571426
41.41046564303797,2.0980854438818564,41.40965297662338,2.1018771454545453
41.48015809322034,2.1915757033898307,41.48300278658537,2.192151280487805
41.47974414782609,2.189208134782609,41.48214794117647,2.188241905882353
41.41496533067729,2.0913558247011954,41.41195761255605,2.093101879372197
41.449364419354836,2.2010909612903227,41.45197675862069,2.19914883908046
41.349489170995675,2.074322569264069,41.34965893070176,2.0722291390350875
41.389676801796405,2.092666852694611,41.39179997946429,2.091981475595238
41.34761189619048,2.0652508233333333,41.34658075055351,2.068241026199262
41.462581453932586,2.116662817977528,41.460690075,2.1133531178571427
41.454511714285715,2.1464275400696864,41.45424640703518,2.1492389045226132
41.35926152672956,2.094671274842767,41.36120613106267,2.094371467574932
41.40888379901316,2.090894091118421,41.4074872368421,2.0839952978947367
41.399476668686866,2.104080603030303,41.401786594764395,2.103841679581152
41.46242458951965,2.1525300262008735,41.46491347079038,2.152685742268041
41.44347266863905,2.1863667337278105,41.43994432432432,2.182521081081081
41.34000443894737,2.1016830378947366,41.341729815873016,2.105806842857143
41.362099416666666,2.268673475,41.365997615384615,2.2801230615384616
41.37883588432836,2.1695427559701495,41.38186955299492,2.171117223248731
41.411885033659495,2.0544667467710376,41.41299935789473,2.057081843859649
41.3485373588785,2.0623194607476636,41.348724545783135,2.059291921686747
41.466061782369145,2.22635091184573,41.46593105940594,2.2244093217821783
41.46894049377593,2.2049765477178425,41.46908168292683,2.200384219512195
41.42346529363636,2.122809788181818,41.42133707480916,2.120784376335878
41.37695020309278,2.0926628546391752,41.377225119871795,2.0890443057692307
41.37769570520231,2.1836292884393065,41.3795228456044,2.1832884368131866
41.46918856349206,2.1916498333333334,41.47075067878788,2.1879997575757577
41.349393414761906,2.076560173809524,41.349489170995675,2.074322569264069
41.42742525643564,2.1104131475247527,41.42732249139344,2.1069991467213116
41.47265561904762,2.1165376428571427,41.4756727860262,2.1192398340611356
41.450610042990654,2.1591410271028035,41.44981379661017,2.156012997740113
41.35433145862069,2.1587772482758623,41.35838191,2.1636460466666665
41.481542125,2.2230605048076924,41.47980196734694,2.2234068163265306
41.421294368711656,2.1078272331288344,41.41904011826923,2.1042926163461537
41.42732249139344,2.1069991467213116,41.42412601428571,2.1073777595238097
41.44801600772947,2.1358225555555554,41.448387138187705,2.138343448543689
41.39085312835821,2.0999754915422884,41.39385689069768,2.100533476744186
41.38160355084175,2.0983383888888887,41.3821222037123,2.1010884241299306
41.47772961538462,2.2319849289940827,41.480040325,2.235822775
41.444998897727274,2.189595568181818,41.44622316071428,2.193195267857143
41.473261303030306,2.2200534187327823,41.47350886743516,2.2182614495677235
41.461349239669424,2.1884539917355372,41.457988098039216,2.1909904411764707
41.41195761255605,2.093101879372197,41.40888379901316,2.090894091118421
41.396053314018694,2.0974575518691587,41.39519565965665,2.0950978446351933
41.4557011959799,2.205835914572864,41.45534838509317,2.2026548260869565
41.45066273148148,2.1699745833333335,41.45030750862069,2.173052948275862
41.46198059246576,2.2301237842465755,41.4628464,2.232851592
41.471298240566036,2.1968363726415094,41.46962964864865,2.1985321283783783
41.336365931578946,2.0972839684210527,41.33415013488372,2.092085572093023
41.46962964864865,2.1985321283783783,41.46908168292683,2.200384219512195
41.35832003287197,2.092597469896194,41.35772261196911,2.0901314845559846
41.406301602525254,2.1079990914141415,41.40751330204082,2.104698173877551
41.48015809322034,2.1915757033898307,41.477342379084966,2.1914300718954247
41.39674829292453,2.099785628773585,41.39808300179372,2.100771662780269
41.34829566526316,2.0531300410526314,41.34926723767442,2.0561375093023257
41.40346804148148,2.106653239259259,41.406301602525254,2.1079990914141415
41.38317081142857,2.1061450657142857,41.38261851218488,2.103578011344538
41.460810433333336,2.2353393444444447,41.45753031147541,2.2358111803278686
41.391058676470585,2.060238830252101,41.3917049125,2.0573612014423075
41.3714176904376,2.104392173095624,41.369181285869566,2.1035701291304347
41.479869541062804,2.150588541062802,41.476833965686275,2.147510725490196
41.38564363537118,2.092522113100437,41.384249238802084,2.0937143283854165
41.38264556923077,2.083737456043956,41.38284985098039,2.087122748039216
41.437161049180325,2.1805545573770493,41.4342334,2.17920748
41.48217762650602,2.082284060240964,41.47786070212766,2.085382489361702
41.44761074345992,2.1465086805907174,41.449565178217824,2.146035379537954
41.41554744896907,2.125374255670103,41.416953477142854,2.1273923547619047
41.350242087044535,2.0811521048582997,41.34944185236486,2.078729125
41.42346529363636,2.122809788181818,41.42638805833333,2.123347240833333
41.46817779298246,2.22672090877193,41.466061782369145,2.22635091184573
41.4826429765625,2.1575640390625,41.48027916901408,2.157323985915493
41.4669749496124,2.2196368953488372,41.46524548009368,2.221300857142857
41.4074872368421,2.0839952978947367,41.405080146625764,2.0807897312883434
41.46348390160183,2.199770068649886,41.46652776264592,2.2022405836575873
41.47544769886364,2.1993987045454544,41.47328225,2.1992950555555555
41.36667106085526,2.104460475986842,41.369181285869566,2.1035701291304347
41.38832474279176,2.182382094279176,41.3864290739785,2.181829590107527
41.378446183988764,2.108217207022472,41.38073633424658,2.1079319605479454
41.44874530994152,2.1535166187134505,41.45016366863905,2.1519647840236686
41.46763019266055,2.187674623853211,41.46451507142857,2.1880532232142857
41.39132045588235,2.0978997514705884,41.39085312835821,2.0999754915422884
41.453038521355936,2.164565668474576,41.451633705394194,2.167011082987552
41.4580454083045,2.2105660519031143,41.457066895652176,2.2078510347826086
41.45543017424242,2.194529962121212,41.45197675862069,2.19914883908046
41.48300278658537,2.192151280487805,41.482524636963696,2.190142498349835
41.451852375,2.1378373618421054,41.448387138187705,2.138343448543689
41.47019005,2.2277249,41.47190609930716,2.2255748152424943
41.381373342613635,2.096203275284091,41.38160355084175,2.0983383888888887
41.41990871356784,2.082456243718593,41.42081617966102,2.085317858474576
41.462213818181816,2.210466602272727,41.46377262857143,2.212477435714286
41.34969156551724,2.070228961034483,41.34965893070176,2.0722291390350875
41.375773688974355,2.109289738205128,41.378446183988764,2.108217207022472
41.4580454083045,2.2105660519031143,41.462213818181816,2.210466602272727
41.466612064705885,2.2297601352941174,41.46815447647059,2.2287094882352942
41.453971841666664,2.2340050166666665,41.45030238860104,2.2320515336787565
41.38863552745098,2.0625151220588234,41.391058676470585,2.060238830252101
41.37937309006897,2.173229267724138,41.38039271012482,2.173979093065187
41.47712081851852,2.240458340740741,41.47463541806723,2.240894825630252
41.47759247391304,2.1885743304347827,41.47974414782609,2.189208134782609
41.47328225,2.1992950555555555,41.471298240566036,2.1968363726415094
41.482260107692305,2.172830930769231,41.483209824561406,2.1768212456140352
41.38252971604046,2.1721406917630057,41.38186955299492,2.171117223248731
41.47288164356436,2.1600872752475246,41.47122686730769,2.1573652923076923
41.38741833564357,2.0704893653465346,41.386318462626264,2.0675507454545454
41.38073633424658,2.1079319605479454,41.378446183988764,2.108217207022472
41.458015020958086,2.1982759101796407,41.45543017424242,2.194529962121212
41.474981781456954,2.152634225165563,41.47114110431267,2.1528441789757413
41.38393765686747,2.179345568614458,41.382309111935484,2.1766626158064515
41.40758564275862,2.1016037855172414,41.405005150898205,2.1016338664670657
41.3847492369266,2.1758332434633028,41.38609228831169,2.1774659857142855
41.44780525,2.16095442578125,41.447295187499996,2.159653765625
41.449565178217824,2.146035379537954,41.44944078172589,2.147316969543147
41.457066895652176,2.2078510347826086,41.4557011959799,2.205835914572864
41.3917049125,2.0573612014423075,41.39456590490196,2.0587443602941176
41.482260107692305,2.172830930769231,41.48202580379747,2.1685929050632913
41.36515533580645,2.1032467929032257,41.36667106085526,2.104460475986842
41.46426614507772,2.1951702953367875,41.462458733333335,2.197042603508772
41.4427980511811,2.136652679527559,41.44427027909091,2.1345052018181816
41.474981781456954,2.152634225165563,41.47595677887789,2.1547085841584157
41.47019005,2.2277249,41.46815447647059,2.2287094882352942
41.41546715986842,2.0576347375,41.41665257,2.0597035407692306
41.453990634426226,2.1142189163934426,41.45049258857143,2.115882982857143
41.4722075308311,2.222027292225201,41.474224320675106,2.22363423628692
41.38261851218488,2.103578011344538,41.3821222037123,2.1010884241299306
41.43130883544304,2.1775824683544305,41.42803335820896,2.1772514626865673
41.46034606031746,2.1518445555555554,41.46242458951965,2.1525300262008735
41.47463541806723,2.240894825630252,41.47712081851852,2.240458340740741
41.35926152672956,2.094671274842767,41.35832003287197,2.092597469896194
41.46426614507772,2.1951702953367875,41.46319340728477,2.193882357615894
41.421529586206894,2.177163804597701,41.41807630075188,2.1772383157894737
41.48111903030303,2.243037090909091,41.4825423030303,2.245799414141414
41.47784150717703,2.1560113971291868,41.47595677887789,2.1547085841584157
41.45534838509317,2.2026548260869565,41.45588487433155,2.199679997326203
41.38116395617284,2.1823081422839508,41.38319909408163,2.181203743265306
41.34658075055351,2.068241026199262,41.34761189619048,2.0652508233333333
41.43376580813953,2.125422923255814,41.43635191898734,2.1266834329113924
41.37415819364407,2.107896558474576,41.375773688974355,2.109289738205128
41.41887678414634,2.0532875609756096,41.41736418641975,2.0555838209876542
41.48214794117647,2.188241905882353,41.482524636963696,2.190142498349835
41.405080146625764,2.0807897312883434,41.40271938041958,2.078782309090909
41.38278653459302,2.095026497965116,41.384249238802084,2.0937143283854165
41.447295187499996,2.159653765625,41.44780525,2.16095442578125
41.4289330275,2.1143196075,41.42742525643564,2.1104131475247527
41.474224320675106,2.22363423628692,41.47190609930716,2.2255748152424943
41.4451939528536,2.1533971910669973,41.442832379310346,2.1533932709359607
41.45197210638298,2.1470277787234044,41.44944078172589,2.147316969543147
41.466061782369145,2.22635091184573,41.46375612149533,2.225796256341789
41.46121924401914,2.1939527966507177,41.460250298728816,2.1959483898305083
41.401786594764395,2.103841679581152,41.40346804148148,2.106653239259259
41.40965297662338,2.1018771454545453,41.40758564275862,2.1016037855172414
41.46962964864865,2.1985321283783783,41.46817224657534,2.1974272328767124
41.362094324,2.168616376,41.36632690606061,2.1717992393939394
41.34324882307692,2.1302042615384615,41.345822354166664,2.13767055
41.46192931858407,2.2504122123893806,41.459408963855424,2.252526469879518
41.332258278260866,2.086645395652174,41.33415013488372,2.092085572093023
41.47595677887789,2.1547085841584157,41.474981781456954,2.152634225165563
41.46908168292683,2.200384219512195,41.46962964864865,2.1985321283783783
41.3948828212963,2.0680296222222223,41.392615285964915,2.0671282403508773
41.384249238802084,2.0937143283854165,41.38278653459302,2.095026497965116
41.46958059649123,2.207854005847953,41.46894049377593,2.2049765477178425
41.39846486690647,2.0543813791366907,41.39969450441176,2.0525326323529414
41.39937827912088,2.102091536813187,41.39808300179372,2.100771662780269
41.45197675862069,2.19914883908046,41.45534838509317,2.2026548260869565
41.468934142857144,2.0719669523809525,41.4687077948718,2.06506
41.46720855414013,2.2467909617834394,41.46467569072165,2.249423412371134
41.41961161882353,2.070049817647059,41.41824622222222,2.0728689041666666
41.46238148490231,2.228668811722913,41.46397137956205,2.229925328467153
41.41824622222222,2.0728689041666666,41.416228643636366,2.076581386363636
41.47384513942308,2.1886989375,41.47759247391304,2.1885743304347827
41.42455146969697,2.1773777424242424,41.421529586206894,2.177163804597701
41.3821222037123,2.1010884241299306,41.38261851218488,2.103578011344538
41.35668627256236,2.0881536303854875,41.35772261196911,2.0901314845559846
41.44685532545454,2.116949107272727,41.44395056761905,2.1209463104761905
41.45908435502959,2.2139629585798817,41.45973649509804,2.216781362745098
41.46467915116279,2.2359332209302325,41.460810433333336,2.2353393444444447
41.47190609930716,2.2255748152424943,41.470096078787876,2.2253746727272725
41.369181285869566,2.1035701291304347,41.36667106085526,2.104460475986842
41.384249238802084,2.0937143283854165,41.38354178876404,2.0905782168539324
41.41222075348837,2.108725331007752,41.412874816860466,2.1114544459302325
41.44395056761905,2.1209463104761905,41.43992166122449,2.1208139346938775
41.460690075,2.1133531178571427,41.45776838653846,2.1126068163461538
41.42696889692308,2.1204540284615385,41.427366551298704,2.1172676045454546
41.4497500984456,2.164260834196891,41.451633705394194,2.167011082987552
41.449364419354836,2.2010909612903227,41.44766882291667,2.1974016666666665
41.470886377435896,2.129627288717949,41.472795836101085,2.128088064620939
41.37415819364407,2.107896558474576,41.37295316027397,2.1060742361643836
41.413807023333334,2.1052639833333333,41.40965297662338,2.1018771454545453
41.47712081851852,2.240458340740741,41.479552399305554,2.2409038055555555
41.45330382644628,2.2282838925619837,41.45740145679012,2.2301842222222223
41.48339840836013,2.2374736688102894,41.48346194630872,2.240191922818792
41.35832003287197,2.092597469896194,41.35926152672956,2.094671274842767
41.47595677887789,2.1547085841584157,41.47784150717703,2.1560113971291868
41.375773688974355,2.109289738205128,41.37415819364407,2.107896558474576
41.34926723767442,2.0561375093023257,41.34829566526316,2.0531300410526314
41.47359481682243,2.145671236915888,41.47208596136364,2.1429688004545455
41.472910973333335,2.239691393333333,41.47153525769231,2.23836985
41.3788266844086,2.0766569822580645,41.379151150666665,2.0733392493333334
41.45588487433155,2.199679997326203,41.45534838509317,2.2026548260869565
41.457988098039216,2.1909904411764707,41.45543017424242,2.194529962121212
41.46348390160183,2.199770068649886,41.462458733333335,2.197042603508772
41.349489170995675,2.074322569264069,41.349393414761906,2.076560173809524
41.35838191,2.1636460466666665,41.362094324,2.168616376
41.350242087044535,2.0811521048582997,41.35098437575758,2.083557430681818
41.47017956176471,2.1352225014705883,41.47214885496689,2.132081568874172
41.47974414782609,2.189208134782609,41.482524636963696,2.190142498349835
41.43635191898734,2.1266834329113924,41.43925781372549,2.129605244117647
41.458613731092434,2.165045296218487,41.46284429937107,2.164881169811321
41.41818044918699,2.08284247601626,41.41990871356784,2.082456243718593
41.4144709425,2.097620231666667,41.41046564303797,2.0980854438818564
41.47057671815476,2.1408321758928572,41.4719144111399,2.138932651295337
41.40950505185185,2.094764337962963,41.41046564303797,2.0980854438818564
41.39808300179372,2.100771662780269,41.39674829292453,2.099785628773585
41.36449193918367,2.1008832869387755,41.36364672853333,2.0985866872
41.38609228831169,2.1774659857142855,41.388068831161476,2.1792956246458925
41.45604702167183,2.1641157287925696,41.453038521355936,2.164565668474576
41.476746139664805,2.225279011173184,41.473568312714775,2.2278678934707905
41.37295316027397,2.1060742361643836,41.37415819364407,2.107896558474576
41.38357283399504,2.108699711414392,41.3821465375,2.108923325925926
41.46962964864865,2.1985321283783783,41.471298240566036,2.1968363726415094
41.427366551298704,2.1172676045454546,41.4289330275,2.1143196075
41.421790498930484,2.0877565454545453,41.41962855794392,2.09034103364486
41.428292756650244,2.1230265748768473,41.42638805833333,2.123347240833333
41.46740506694561,2.152350016736402,41.46988473,2.1552715005882352
41.46426614507772,2.1951702953367875,41.46655703076923,2.1940271384615384
41.4669749496124,2.2196368953488372,41.46836020218579,2.2169954480874314
41.39179997946429,2.091981475595238,41.393358975801746,2.0934412851311954
41.460663352380955,2.1579744285714284,41.45850841891892,2.1622679864864867
41.47198980721925,2.151126215240642,41.471852349147724,2.1496726176136365
41.47023991351352,2.2206287675675678,41.4722075308311,2.222027292225201
41.38310893114754,2.067920155737705,41.38033700252101,2.0701684008403363
41.43994432432432,2.182521081081081,41.437161049180325,2.1805545573770493
41.4176150294964,2.06191899352518,41.417998531578945,2.064572882706767
41.47786741048035,2.1419221484716156,41.477059438914026,2.136475149321267
41.462082323383086,2.2231127313432837,41.46375612149533,2.225796256341789
41.462642023391815,2.219887005847953,41.46079365697675,2.2186832441860465
41.47153525769231,2.23836985,41.470343674876844,2.235619187192118
41.34965893070176,2.0722291390350875,41.34969156551724,2.070228961034483
41.41860471428571,2.1177578154761907,41.416515620560745,2.113695228037383
41.40383654772727,2.103680778030303,41.401786594764395,2.103841679581152
41.4832491299435,2.223252920903955,41.48337795918367,2.218634010204082
41.3485373588785,2.0623194607476636,41.34761189619048,2.0652508233333333
41.353432893079585,2.0874766771626296,41.354497096969695,2.0890097772727274
41.349393414761906,2.076560173809524,41.34944185236486,2.078729125
41.47122686730769,2.1573652923076923,41.46988473,2.1552715005882352
41.376122703571426,2.09962451875,41.376689627272725,2.096337886868687
41.416515620560745,2.113695228037383,41.415482624096384,2.1095448240963854
41.37031079,2.17371801,41.37407815646259,2.1753886122448978
41.47198980721925,2.151126215240642,41.474981781456954,2.152634225165563
41.47184706060606,2.232811626262626,41.475135006451616,2.2302889032258064
